        4096.1558    1.9282525E-13    1.2427602E-15    5.7847573E-15
        4097.1562    1.9115676E-13    1.4078877E-15    5.7347027E-15
        4098.1567    1.8985203E-13    1.3981571E-15    5.6955605E-15
        4099.1567    1.8838272E-13    1.7340174E-15    5.6514813E-15
        4100.1572    1.8727018E-13    2.2407090E-15    5.6181053E-15
        4101.1572    1.8633547E-13    2.7437807E-15    5.5900638E-15
        4102.1577    1.8540574E-13    2.7298371E-15    5.5621723E-15
        4103.1577    1.8448177E-13    2.8857254E-15    5.5344531E-15
        4104.1577    1.8440949E-13    3.2236503E-15    5.5322847E-15
        4105.1582    1.8433760E-13    3.9004122E-15    5.5301278E-15
        4106.1582    1.8511610E-13    4.5976271E-15    5.5534826E-15
        4107.1587    1.8624142E-13    5.1390124E-15    5.5872423E-15
        4108.1587    1.8771982E-13    5.8698481E-15    5.6315947E-15
        4109.1592    1.8973290E-13    6.4556074E-15    5.6919869E-15
        4110.1597    1.9176871E-13    6.5241883E-15    5.7530609E-15
        4111.1597    1.9418371E-13    6.6056432E-15    5.8255114E-15
        4112.1602    1.9590628E-13    6.6635167E-15    5.8771881E-15
        4113.1602    1.9746314E-13    6.1712127E-15    5.9238939E-15
        4114.1606    1.9866595E-13    5.8429252E-15    5.9599784E-15
        4115.1606    1.9987642E-13    5.1431269E-15    5.9962928E-15
        4116.1611    2.0072405E-13    4.4265789E-15    6.0217215E-15
        4117.1616    2.0139074E-13    3.8856662E-15    6.0417221E-15
        4118.1616    2.0187369E-13    3.5236156E-15    6.0562106E-15
        4119.1621    2.0273181E-13    3.5381674E-15    6.0819541E-15
        4120.1621    2.0359395E-13    3.7397682E-15    6.1078182E-15
        4121.1626    2.0427075E-13    3.9393224E-15    6.1281224E-15
        4122.1626    2.0514019E-13    4.5206767E-15    6.1542055E-15
        4123.1631    2.0544451E-13    4.7154231E-15    6.1633353E-15
        4124.1636    2.0537136E-13    4.5246103E-15    6.1611406E-15
        4125.1636    2.0529868E-13    4.5224165E-15    6.1589604E-15
        4126.1641    2.0484913E-13    3.9479244E-15    6.1454739E-15
        4127.1641    2.0477742E-13    3.5702007E-15    6.1433224E-15
        4128.1646    2.0470613E-13    3.5684706E-15    6.1411837E-15
        4129.1646    2.0463527E-13    3.5667418E-15    6.1390581E-15
         4130.165    2.0456483E-13    3.5650143E-15    6.1369447E-15
        4131.1655    2.0449484E-13    3.5632885E-15    6.1348449E-15
        4132.1655    2.0404942E-13    3.3679093E-15    6.1214825E-15
         4133.166    2.0379236E-13    3.3631759E-15    6.1137707E-15
         4134.166    2.0334842E-13    3.3553537E-15    6.1004524E-15
        4135.1665    2.0290677E-13    3.3475651E-15    6.0872031E-15
        4136.1665    2.0283937E-13    3.3459459E-15    6.0851813E-15
        4137.1665    2.0239966E-13    3.1527259E-15    6.0719896E-15
         4138.167    2.0214673E-13    3.1482965E-15    6.0644018E-15
         4139.167    2.0170847E-13    3.1409763E-15    6.0512538E-15
        4140.1675    2.0164315E-13    2.9547842E-15    6.0492942E-15
        4141.1675    2.0120770E-13    2.5794366E-15    6.0362308E-15
         4142.168    2.0114340E-13    2.5781906E-15    6.0343017E-15
        4143.1685    2.0107956E-13    2.9450815E-15    6.0323870E-15
        4144.1685    2.0101616E-13    3.1276382E-15    6.0304849E-15
        4145.1689    2.0058379E-13    2.9368299E-15    6.0175135E-15
        4146.1689    2.0033657E-13    2.9327072E-15    6.0100969E-15
        4147.1694    2.0027473E-13    2.5648810E-15    6.0082419E-15
        4148.1694    1.9984436E-13    2.5589196E-15    5.9953305E-15
        4149.1699    1.9978355E-13    2.5576859E-15    5.9935065E-15
        4150.1704    1.9935601E-13    2.3694851E-15    5.9806803E-15
        4151.1704    1.9929623E-13    2.3683433E-15    5.9788867E-15
        4152.1709    1.9923691E-13    2.5492947E-15    5.9771071E-15
        4153.1709    1.9917808E-13    2.5480672E-15    5.9753423E-15
        4154.1714    1.9911969E-13    2.9106741E-15    5.9735906E-15
        4155.1719    1.9906180E-13    3.0911027E-15    5.9718538E-15
        4156.1719    1.9900412E-13    3.2713567E-15    5.9701233E-15
        4157.1724    1.9894545E-13    3.6330920E-15    5.9683631E-15
        4158.1724    1.9888426E-13    4.1760456E-15    5.9665276E-15
        4159.1729    1.9881914E-13    4.3555171E-15    5.9645739E-15
        4160.1729    1.9856535E-13    4.1681843E-15    5.9569604E-15
        4161.1733    1.9812304E-13    3.6161056E-15    5.9436912E-15
        4162.1738    1.9767240E-13    3.4273210E-15    5.9301721E-15
        4163.1738    1.9757713E-13    3.2453760E-15    5.9273138E-15
        4164.1743    1.9710751E-13    3.0579727E-15    5.9132251E-15
        4165.1743    1.9698845E-13    3.2362984E-15    5.9096532E-15
        4166.1748    1.9685525E-13    3.0550365E-15    5.9056577E-15
        4167.1748    1.9652518E-13    3.0507552E-15    5.8957555E-15
        4168.1748    1.9599860E-13    2.8646447E-15    5.8799579E-15
        4169.1753    1.9581504E-13    2.8632704E-15    5.8744513E-15
        4170.1753    1.9561250E-13    2.5041595E-15    5.8683747E-15
        4171.1758    1.9539338E-13    2.8605245E-15    5.8618013E-15
        4172.1758    1.9516070E-13    2.8591527E-15    5.8548209E-15
        4173.1763    1.9491757E-13    2.8577824E-15    5.8475271E-15
        4174.1763    1.9466700E-13    2.8564128E-15    5.8400097E-15
        4175.1768    1.9441203E-13    2.8550444E-15    5.8323610E-15
        4176.1772    1.9415560E-13    2.8536767E-15    5.8246678E-15
        4177.1772    1.9390076E-13    2.4957716E-15    5.8170229E-15
        4178.1777    1.9329351E-13    2.4899793E-15    5.7988053E-15
        4179.1777    1.9305101E-13    2.4887878E-15    5.7915302E-15
        4180.1782    1.9281874E-13    2.4875966E-15    5.7845621E-15
        4181.1787    1.9224558E-13    2.8363836E-15    5.7673673E-15
        4182.1787    1.9204222E-13    2.8350267E-15    5.7612665E-15
        4183.1792    1.9185392E-13    2.8336712E-15    5.7556177E-15
        4184.1792    1.9150304E-13    2.8297056E-15    5.7450908E-15
        4185.1797    1.9134221E-13    2.4748090E-15    5.7402661E-15
        4186.1797    1.9084216E-13    2.4690786E-15    5.7252647E-15
        4187.1802    1.9035381E-13    2.4633507E-15    5.7106140E-15
        4188.1807    1.9022766E-13    2.2863048E-15    5.7068298E-15
        4189.1807    1.9011110E-13    2.4609987E-15    5.7033329E-15
        4190.1812    1.9000326E-13    2.4598237E-15    5.7000976E-15
        4191.1812    1.8955418E-13    2.4541297E-15    5.6866251E-15
        4192.1816    1.8928674E-13    2.4506973E-15    5.6786021E-15
        4193.1816    1.8920018E-13    2.4495284E-15    5.6760050E-15
        4194.1816    1.8877117E-13    2.4438588E-15    5.6631352E-15
        4195.1821    1.8869445E-13    2.4426935E-15    5.6608334E-15
        4196.1821    1.8827370E-13    2.7851767E-15    5.6482109E-15
        4197.1826    1.8820342E-13    2.7838494E-15    5.6461022E-15
        4198.1826    1.8813500E-13    2.7825231E-15    5.6440499E-15
        4199.1831    1.8806765E-13    2.7811977E-15    5.6420293E-15
        4200.1831    1.8800045E-13    2.7798728E-15    5.6400133E-15
        4201.1831    1.8758717E-13    2.9467815E-15    5.6276149E-15
        4202.1836    1.8734511E-13    2.9426632E-15    5.6203533E-15
        4203.1836    1.8727370E-13    2.9412628E-15    5.6182107E-15
        4204.1841    1.8685499E-13    2.9344586E-15    5.6056496E-15
        4205.1841    1.8677662E-13    2.9330629E-15    5.6032983E-15
        4206.1846    1.8669341E-13    2.9316679E-15    5.6008021E-15
        4207.1846    1.8660458E-13    2.9302741E-15    5.5981373E-15
        4208.1851    1.8650931E-13    2.9288813E-15    5.5952790E-15
        4209.1855    1.8675010E-13    2.9328814E-15    5.6025029E-15
        4210.1855    1.8663922E-13    2.7590472E-15    5.5991766E-15
         4211.186    1.8651946E-13    2.7577368E-15    5.5955835E-15
         4212.186    1.8638993E-13    2.7564271E-15    5.5916977E-15
        4213.1865    1.8624987E-13    2.9273135E-15    5.5874960E-15
        4214.1865    1.8609845E-13    2.9259237E-15    5.5829534E-15
         4215.187    1.8593493E-13    2.9245354E-15    5.5780478E-15
        4216.1875    1.8575847E-13    2.9231478E-15    5.5727539E-15
        4217.1875    1.8556834E-13    2.9217612E-15    5.5670504E-15
         4218.188    1.8536376E-13    2.9203756E-15    5.5609123E-15
         4219.188    1.8514400E-13    2.9189912E-15    5.5543199E-15
        4220.1885    1.8490828E-13    2.7459834E-15    5.5472484E-15
         4221.189    1.8482636E-13    2.7472152E-15    5.5447908E-15
         4222.189    1.8455640E-13    2.4026744E-15    5.5366918E-15
        4223.1895    1.8460780E-13    2.4059594E-15    5.5382339E-15
        4224.1895    1.8430051E-13    2.4048201E-15    5.5290152E-15
        4225.1899    1.8397381E-13    2.4036815E-15    5.5192142E-15
        4226.1899    1.8362707E-13    2.4025439E-15    5.5088118E-15
        4227.1904    1.8325970E-13    2.2298780E-15    5.4977910E-15
        4228.1909    1.8289076E-13    2.2288230E-15    5.4867224E-15
        4229.1909    1.8261744E-13    2.2277691E-15    5.4785231E-15
        4230.1914    1.8252786E-13    2.2267152E-15    5.4758359E-15
        4231.1914    1.8226353E-13    2.2215711E-15    5.4679060E-15
        4232.1919    1.8227723E-13    2.2184737E-15    5.4683168E-15
        4233.1919    1.8218426E-13    2.2133490E-15    5.4655279E-15
        4234.1924    1.8210074E-13    2.3780899E-15    5.4630220E-15
        4235.1924    1.8231289E-13    2.7165333E-15    5.4693866E-15
        4236.1924    1.8227662E-13    2.7127473E-15    5.4682986E-15
        4237.1929    1.8233227E-13    2.7114666E-15    5.4699681E-15
        4238.1929    1.8232695E-13    2.7101867E-15    5.4698084E-15
        4239.1934    1.8194098E-13    2.7039278E-15    5.4582295E-15
        4240.1934    1.8186020E-13    2.7026520E-15    5.4558057E-15
        4241.1938    1.8176490E-13    2.3637054E-15    5.4529465E-15
        4242.1943    1.8133390E-13    2.3582471E-15    5.4400170E-15
        4243.1943    1.8123799E-13    2.3571354E-15    5.4371396E-15
        4244.1948    1.8114293E-13    2.1877368E-15    5.4342877E-15
        4245.1948    1.8104875E-13    2.1867062E-15    5.4314624E-15
        4246.1953    1.8095538E-13    2.1856760E-15    5.4286613E-15
        4247.1953    1.8052954E-13    2.1806207E-15    5.4158863E-15
        4248.1958    1.8043795E-13    2.1795937E-15    5.4131385E-15
        4249.1963    1.8034719E-13    2.1785679E-15    5.4104158E-15
        4250.1963    1.8009098E-13    2.0081864E-15    5.4027294E-15
        4251.1968    1.8000181E-13    2.0072413E-15    5.4000540E-15
        4252.1968    1.7991335E-13    2.0062971E-15    5.3974002E-15
        4253.1973    1.7949498E-13    2.0016665E-15    5.3848493E-15
        4254.1978    1.7940807E-13    2.0007253E-15    5.3822422E-15
        4255.1978    1.7932188E-13    2.1664337E-15    5.3796562E-15
        4256.1982    1.7890678E-13    2.3276984E-15    5.3672031E-15
        4257.1982    1.7882203E-13    2.3266047E-15    5.3646607E-15
        4258.1987    1.7824406E-13    2.3190866E-15    5.3473215E-15
        4259.1987    1.7816078E-13    2.3179976E-15    5.3448232E-15
        4260.1992    1.7807808E-13    2.1514156E-15    5.3423423E-15
        4261.1997    1.7799596E-13    2.1504057E-15    5.3398787E-15
        4262.1997    1.7791438E-13    2.1493963E-15    5.3374312E-15
        4263.2002    1.7783336E-13    2.3136487E-15    5.3350006E-15
        4264.2002    1.7775285E-13    2.3125630E-15    5.3325853E-15
        4265.2007    1.7734622E-13    2.3072290E-15    5.3203863E-15
        4266.2007    1.7726685E-13    2.3061471E-15    5.3180053E-15
        4267.2012    1.7718798E-13    2.3050661E-15    5.3156391E-15
        4268.2017    1.7678392E-13    2.1354819E-15    5.3035177E-15
        4269.2017    1.7670609E-13    2.2986725E-15    5.3011824E-15
        4270.2017    1.7662865E-13    2.2975955E-15    5.2988594E-15
        4271.2017    1.7655166E-13    2.6245941E-15    5.2965495E-15
        4272.2021    1.7647503E-13    2.7873254E-15    5.2942507E-15
        4273.2021    1.7639880E-13    2.7860205E-15    5.2919637E-15
        4274.2026    1.7599794E-13    2.6160795E-15    5.2799379E-15
        4275.2031    1.7592256E-13    2.2879986E-15    5.2776768E-15
        4276.2031    1.7568534E-13    2.1216187E-15    5.2705600E-15
        4277.2036    1.7561067E-13    1.9575012E-15    5.2683200E-15
        4278.2036    1.7553623E-13    1.9565860E-15    5.2660868E-15
        4279.2041    1.7546212E-13    1.9556714E-15    5.2638634E-15
        4280.2041    1.7506580E-13    1.6259698E-15    5.2519740E-15
        4281.2046    1.7499232E-13    1.6252101E-15    5.2497696E-15
        4282.2051    1.7491907E-13    1.6244509E-15    5.2475720E-15
        4283.2051    1.7484602E-13    1.6236922E-15    5.2453803E-15
        4284.2056    1.7509506E-13    1.9511080E-15    5.2528515E-15
        4285.2056    1.7502227E-13    2.1127136E-15    5.2506679E-15
        4286.2061    1.7494961E-13    1.9492869E-15    5.2484885E-15
        4287.2065    1.7487713E-13    1.9483776E-15    5.2463141E-15
        4288.2065    1.7480479E-13    1.9474687E-15    5.2441436E-15
         4289.207    1.7489379E-13    1.9483566E-15    5.2468135E-15
         4290.207    1.7466042E-13    1.9456529E-15    5.2398123E-15
        4291.2075    1.7458838E-13    1.9447459E-15    5.2376515E-15
        4292.2075    1.7419558E-13    1.9402660E-15    5.2258672E-15
         4293.208    1.7364343E-13    1.6116765E-15    5.2093030E-15
        4294.2085    1.7293353E-13    1.4445009E-15    5.1880057E-15
        4295.2085    1.7254446E-13    1.4411736E-15    5.1763335E-15
         4296.209    1.7199678E-13    1.2769088E-15    5.1599032E-15
         4297.209    1.7160978E-13    1.2739680E-15    5.1482934E-15
        4298.2095    1.7122356E-13    1.1121548E-15    5.1367068E-15
        4299.2095    1.7115287E-13    1.1116374E-15    5.1345862E-15
          4300.21    1.7092436E-13    1.1100959E-15    5.1277308E-15
        4301.2104    1.7085359E-13    1.2680911E-15    5.1256077E-15
        4302.2104    1.7078273E-13    1.2675015E-15    5.1234816E-15
        4303.2109    1.7071179E-13    1.2669123E-15    5.1213535E-15
        4304.2109    1.7064075E-13    1.2663235E-15    5.1192223E-15
        4305.2114    1.7056965E-13    1.2657352E-15    5.1170895E-15
        4306.2109    1.7049848E-13    1.2651472E-15    5.1149541E-15
        4307.2114    1.7011314E-13    9.4667176E-16    5.1033938E-15
        4308.2119    1.7004192E-13    9.4623226E-16    5.1012576E-15
        4309.2119    1.6997066E-13    9.4579307E-16    5.0991197E-15
        4310.2124    1.6989928E-13    9.4535410E-16    5.0969784E-15
        4311.2124    1.6982787E-13    9.4491544E-16    5.0948358E-15
        4312.2129    1.6975635E-13    9.4447710E-16    5.0926903E-15
        4313.2129    1.6968478E-13    9.4403908E-16    5.0905435E-15
        4314.2134    1.6961313E-13    9.4360137E-16    5.0883937E-15
        4315.2139    1.6954144E-13    9.4316399E-16    5.0862431E-15
        4316.2139    1.6946964E-13    1.0998480E-15    5.0840891E-15
        4317.2144    1.6939781E-13    1.0993385E-15    5.0819343E-15
        4318.2144    1.6901457E-13    1.2534961E-15    5.0704371E-15
        4319.2148    1.6847666E-13    1.0932769E-15    5.0542994E-15
        4320.2148    1.6809461E-13    1.0907567E-15    5.0428382E-15
        4321.2153    1.6771403E-13    1.0882474E-15    5.0314206E-15
        4322.2158    1.6717998E-13    1.0847430E-15    5.0153994E-15
        4323.2158    1.6680060E-13    1.0822432E-15    5.0040178E-15
        4324.2163    1.6596360E-13    9.2295008E-16    4.9789079E-15
        4325.2163    1.6528234E-13    9.1913017E-16    4.9584699E-15
        4326.2168    1.6445203E-13    6.0965488E-16    4.9335608E-15
        4327.2173    1.6332503E-13    6.0545703E-16    4.8997506E-15
        4328.2173    1.6220562E-13    9.0193191E-16    4.8661683E-15
        4329.2178    1.6094603E-13    8.9489984E-16    4.8283809E-15
        4330.2178    1.5954891E-13    1.1828056E-15    4.7864671E-15
        4331.2183    1.5816316E-13    1.1724970E-15    4.7448948E-15
        4332.2183    1.5635750E-13    1.1590768E-15    4.6907249E-15
        4333.2187    1.5485642E-13    1.1479159E-15    4.6456924E-15
        4334.2192    1.5280625E-13    1.4158577E-15    4.5841872E-15
        4335.2192    1.5106087E-13    1.8195405E-15    4.5318262E-15
