        6033.6724    4.6272543E-14    1.2658902E-16    1.3881763E-15
        6035.6733    4.6240775E-14    1.2650513E-16    1.3872232E-15
        6037.6738    4.6123780E-14    1.2618832E-16    1.3837133E-15
        6039.6743    4.6049651E-14    1.2598906E-16    1.3814895E-15
        6041.6748    4.6017769E-14    1.2590564E-16    1.3805330E-15
        6043.6753    4.5901278E-14    1.6745462E-16    1.3770383E-15
        6045.6758    4.5784821E-14    1.6703544E-16    1.3735446E-15
        6047.6763    4.5752898E-14    1.6692494E-16    1.3725869E-15
        6049.6768    4.5720931E-14    1.6681455E-16    1.3716279E-15
        6051.6777    4.5688933E-14    1.6670429E-16    1.3706680E-15
        6053.6782    4.5656899E-14    1.6659414E-16    1.3697069E-15
        6055.6787    4.5624840E-14    1.6648407E-16    1.3687452E-15
        6057.6792    4.5466984E-14    1.6591517E-16    1.3640094E-15
        6059.6797    4.5434973E-14    1.6580563E-16    1.3630491E-15
        6061.6802    4.5402958E-14    1.6569620E-16    1.3620887E-15
        6063.6807    4.5370927E-14    1.6558688E-16    1.3611277E-15
        6065.6816    4.5255547E-14    1.2388008E-16    1.3576664E-15
        6067.6821    4.5223584E-14    1.2379839E-16    1.3567075E-15
        6069.6826    4.5191630E-14    1.2371680E-16    1.3557489E-15
        6071.6831    4.5076464E-14    1.2340745E-16    1.3522939E-15
        6073.6836    4.5044606E-14    1.2332617E-16    1.3513382E-15
        6075.6841    4.5012771E-14    1.2324496E-16    1.3503831E-15
        6077.6846    4.4980963E-14    8.2109230E-17    1.3494288E-15
        6079.6855    4.4825197E-14    8.1828842E-17    1.3447559E-15
         6081.686    4.4793548E-14    8.1775009E-17    1.3438064E-15
        6083.6865    4.4761951E-14    8.1721249E-17    1.3428585E-15
         6085.687    4.4730397E-14    8.1667522E-17    1.3419118E-15
        6087.6875    4.4616722E-14    8.1463811E-17    1.3385016E-15
         6089.688    4.4585341E-14    8.1410302E-17    1.3375602E-15
        6091.6885    4.4554025E-14    8.1356833E-17    1.3366207E-15
         6093.689    4.4522776E-14    1.2195513E-16    1.3356833E-15
        6095.6899    4.4409609E-14    8.1100341E-17    1.3322883E-15
        6097.6904    4.4378570E-14    8.1047130E-17    1.3313571E-15
        6099.6909    4.4347613E-14    8.0993972E-17    1.3304284E-15
        6101.6914    4.4316747E-14    8.0940874E-17    1.3295024E-15
        6103.6919    4.4285969E-14    4.0443911E-17    1.3285790E-15
        6105.6924    4.4255283E-14    4.0417411E-17    1.3276585E-15
        6107.6929    4.4183922E-14    4.0353702E-17    1.3255176E-15
        6109.6938    4.4153456E-14    4.0327282E-17    1.3246037E-15
        6111.6943    4.4123085E-14    8.0601769E-17    1.3236925E-15
        6113.6948    4.4011747E-14    8.0400943E-17    1.3203524E-15
        6115.6943    4.3981623E-14    8.0348341E-17    1.3194486E-15
        6117.6953    4.3951601E-14    8.0295805E-17    1.3185480E-15
        6119.6958    4.3840928E-14    8.0095799E-17    1.3152278E-15
        6121.6963    4.3811156E-14    8.0043449E-17    1.3143347E-15
        6123.6968    4.3781486E-14    7.9991158E-17    1.3134445E-15
        6125.6973    4.3671284E-14    1.1968740E-16    1.3101385E-15
        6127.6978    4.3641865E-14    1.1960924E-16    1.3092560E-15
        6129.6982    4.3572347E-14    1.1942100E-16    1.3071704E-15
        6131.6992    4.3543169E-14    1.1934309E-16    1.3062951E-15
        6133.6997    4.3514085E-14    1.5902036E-16    1.3054225E-15
        6135.7002    4.3485110E-14    1.5891667E-16    1.3045532E-15
        6137.7007    4.3456236E-14    1.5881309E-16    1.3036870E-15
        6139.7012    4.3347629E-14    1.5841783E-16    1.3004288E-15
        6141.7017    4.3319023E-14    1.5831464E-16    1.2995707E-15
        6143.7021    4.3290526E-14    1.5821155E-16    1.2987157E-15
        6145.7031    4.3182597E-14    1.5781788E-16    1.2954779E-15
        6147.7036    4.3154364E-14    1.5771519E-16    1.2946309E-15
        6149.7041    4.3126242E-14    1.5761261E-16    1.2937872E-15
        6151.7046    4.3098229E-14    2.3626512E-16    1.2929469E-15
        6153.7051    4.3070328E-14    2.3611155E-16    1.2921098E-15
        6155.7056    4.3042535E-14    2.3595810E-16    1.2912760E-15
        6157.7061    4.3014861E-14    2.3580481E-16    1.2904458E-15
        6159.7065    4.2987291E-14    1.5710112E-16    1.2896187E-15
        6161.7075    4.2959841E-14    1.5699912E-16    1.2887951E-15
         6163.708    4.2932502E-14    1.5689722E-16    1.2879750E-15
        6165.7085    4.2905278E-14    1.5679542E-16    1.2871584E-15
         6167.709    4.2759700E-14    1.5626078E-16    1.2827910E-15
        6169.7095    4.2654218E-14    1.5587237E-16    1.2796265E-15
          6171.71    4.2627468E-14    1.5577133E-16    1.2788240E-15
        6173.7104    4.2522514E-14    1.5538418E-16    1.2756753E-15
        6175.7114    4.2378624E-14    2.3228169E-16    1.2713587E-15
        6177.7119    4.2352352E-14    2.3213129E-16    1.2705705E-15
        6179.7124    4.2248380E-14    2.7014694E-16    1.2674514E-15
        6181.7129    4.2222390E-14    2.6997211E-16    1.2666717E-15
        6183.7134    4.2118947E-14    2.6930147E-16    1.2635684E-15
        6185.7139    4.2093248E-14    2.3068053E-16    1.2627974E-15
        6187.7144    4.2067674E-14    2.3053140E-16    1.2620302E-15
        6189.7148    4.2042216E-14    2.3038240E-16    1.2612665E-15
        6191.7158    4.1900789E-14    2.2959741E-16    1.2570237E-15
        6193.7163    4.1875649E-14    2.2944913E-16    1.2562694E-15
        6195.7168    4.1773690E-14    2.2887937E-16    1.2532107E-15
        6197.7173    4.1748845E-14    2.2873167E-16    1.2524653E-15
        6199.7178    4.1724128E-14    2.2858407E-16    1.2517238E-15
        6201.7183    4.1622867E-14    2.2801661E-16    1.2486860E-15
        6203.7187    4.1559916E-14    2.2765853E-16    1.2467975E-15
        6205.7197    4.1535636E-14    2.2751178E-16    1.2460690E-15
        6207.7202    4.1511469E-14    1.5157678E-16    1.2453440E-15
        6209.7207    4.1487409E-14    1.5147912E-16    1.2446223E-15
        6211.7212    4.1463452E-14    1.5138157E-16    1.2439036E-15
        6213.7217    4.1439596E-14    1.5128412E-16    1.2431878E-15
        6215.7222    4.1415822E-14    2.2678010E-16    1.2424746E-15
        6217.7227    4.1392139E-14    2.2663420E-16    1.2417642E-15
        6219.7236    4.1368530E-14    2.2648843E-16    1.2410558E-15
        6221.7231    4.1268987E-14    2.6358114E-16    1.2380696E-15
        6223.7236    4.1245558E-14    2.6341171E-16    1.2373667E-15
        6225.7241    4.1222190E-14    2.6324246E-16    1.2366657E-15
        6227.7251    4.1198880E-14    2.6307335E-16    1.2359663E-15
        6229.7256    4.1175617E-14    2.2534663E-16    1.2352685E-15
        6231.7261    4.1152398E-14    2.2520197E-16    1.2345719E-15
        6233.7266    4.1053596E-14    2.2464370E-16    1.2316078E-15
        6235.7271    4.1030486E-14    2.2449957E-16    1.2309145E-15
        6237.7275    4.1007399E-14    2.2435560E-16    1.2302220E-15
         6239.728    4.0984330E-14    1.4947450E-16    1.2295298E-15
        6241.7285    4.0961277E-14    1.4937871E-16    1.2288382E-15
        6243.7295    4.0938231E-14    1.4928301E-16    1.2281468E-15
          6245.73    4.0839958E-14    2.2336966E-16    1.2251987E-15
        6247.7305    4.0816952E-14    2.2322661E-16    1.2245085E-15
         6249.731    4.0756149E-14    2.2287711E-16    1.2226844E-15
        6251.7314    4.0733137E-14    2.2273446E-16    1.2219941E-15
        6253.7319    4.0635257E-14    2.2218278E-16    1.2190577E-15
        6255.7324    4.0537577E-14    2.5857121E-16    1.2161273E-15
        6257.7334    4.0514565E-14    2.5840593E-16    1.2154369E-15
        6259.7339    4.0491516E-14    2.5824078E-16    1.2147454E-15
        6261.7344    4.0356604E-14    2.5736270E-16    1.2106981E-15
        6263.7349    4.0333524E-14    2.5719833E-16    1.2100057E-15
        6265.7354    4.0236284E-14    2.5656159E-16    1.2070885E-15
        6267.7358    4.0139201E-14    2.5592645E-16    1.2041760E-15
        6269.7363    4.0005187E-14    2.5505650E-16    1.2001556E-15
        6271.7363    3.9908493E-14    2.9077161E-16    1.1972547E-15
        6273.7368    3.9775241E-14    2.8978456E-16    1.1932572E-15
        6275.7373    3.9678743E-14    2.8906614E-16    1.1903623E-15
        6277.7378    3.9582558E-14    2.8835085E-16    1.1874767E-15
        6279.7383    3.9559227E-14    2.8816715E-16    1.1867768E-15
        6281.7393    3.9463106E-14    3.2338593E-16    1.1838932E-15
        6283.7397    3.9439612E-14    2.8727114E-16    1.1831883E-15
        6285.7402    3.9416011E-14    2.8708834E-16    1.1824803E-15
        6287.7407    3.9392294E-14    2.8690568E-16    1.1817688E-15
        6289.7412    3.9368458E-14    2.8672322E-16    1.1810537E-15
        6291.7417    3.9344494E-14    2.8654087E-16    1.1803348E-15
        6293.7422    3.9320398E-14    2.8635876E-16    1.1796119E-15
        6295.7432    3.9368550E-14    2.5086593E-16    1.1810565E-15
        6297.7437    3.9344138E-14    2.5070656E-16    1.1803241E-15
        6299.7441    3.9319574E-14    2.5054734E-16    1.1795872E-15
        6301.7446    3.9294861E-14    2.5038831E-16    1.1788458E-15
        6303.7451    3.9269986E-14    2.5022941E-16    1.1780996E-15
        6305.7456    3.9317247E-14    2.5053125E-16    1.1795174E-15
        6307.7461    3.9292025E-14    2.5037235E-16    1.1787607E-15
        6309.7471    3.9266655E-14    2.8595843E-16    1.1779996E-15
        6311.7476    3.9241142E-14    2.8577716E-16    1.1772342E-15
         6313.748    3.9143395E-14    2.8507106E-16    1.1743018E-15
        6315.7485    3.9117659E-14    2.8489051E-16    1.1735297E-15
         6317.749    3.9091783E-14    2.8471009E-16    1.1727534E-15
        6319.7495    3.8993958E-14    2.8400673E-16    1.1698187E-15
          6321.75    3.8931955E-14    2.8356538E-16    1.1679586E-15
        6323.7505    3.8905778E-14    2.8338599E-16    1.1671733E-15
        6325.7515    3.8879483E-14    2.8320679E-16    1.1663845E-15
         6327.752    3.8781478E-14    2.8250616E-16    1.1634443E-15
        6329.7524    3.8755007E-14    2.8232760E-16    1.1626501E-15
        6331.7529    3.8728430E-14    2.8214924E-16    1.1618529E-15
        6333.7529    3.8701752E-14    2.8197102E-16    1.1610525E-15
        6335.7534    3.8674972E-14    2.8179299E-16    1.1602491E-15
        6337.7539    3.8648094E-14    2.8161511E-16    1.1594428E-15
        6339.7544    3.8550123E-14    2.8091999E-16    1.1565036E-15
        6341.7549    3.8523116E-14    2.8074277E-16    1.1556934E-15
        6343.7554    3.8496021E-14    3.1563643E-16    1.1548806E-15
        6345.7559    3.8468845E-14    3.1543745E-16    1.1540653E-15
        6347.7568    3.8441591E-14    3.1523866E-16    1.1532477E-15
        6349.7573    3.8414259E-14    3.1504003E-16    1.1524277E-15
        6351.7578    3.8386856E-14    3.1484162E-16    1.1516057E-15
        6353.7583    3.8359385E-14    3.1464338E-16    1.1507815E-15
        6355.7588    3.8261379E-14    3.1386726E-16    1.1478413E-15
        6357.7593    3.8198587E-14    3.1338059E-16    1.1459575E-15
        6359.7598    3.8171008E-14    3.1318344E-16    1.1451302E-15
        6361.7603    3.8073077E-14    3.1240973E-16    1.1421923E-15
        6363.7612    3.7975502E-14    3.1163933E-16    1.1392650E-15
        6365.7617    3.7947872E-14    4.1525801E-16    1.1384361E-15
        6367.7622    3.7920195E-14    3.1124784E-16    1.1376058E-15
        6369.7627    3.7892480E-14    3.1105234E-16    1.1367743E-15
        6371.7632    3.7760271E-14    3.0999950E-16    1.1328081E-15
        6373.7637    3.7732560E-14    3.0980497E-16    1.1319767E-15
        6375.7642    3.7704818E-14    3.0961053E-16    1.1311445E-15
        6377.7651    3.7677049E-14    3.0941632E-16    1.1303115E-15
        6379.7656    3.7649252E-14    3.0922232E-16    1.1294776E-15
        6381.7661    3.7621439E-14    3.0902848E-16    1.1286431E-15
        6383.7666    3.7697601E-14    3.0968914E-16    1.1309280E-15
        6385.7671    3.7669676E-14    3.0949515E-16    1.1300903E-15
        6387.7676    3.7641744E-14    3.0930133E-16    1.1292523E-15
        6389.7681    3.7613799E-14    4.1214360E-16    1.1284139E-15
        6391.7686    3.7585850E-14    4.1188563E-16    1.1275754E-15
        6393.7695    3.7454286E-14    4.1049236E-16    1.1236286E-15
          6395.77    3.7426415E-14    4.1023561E-16    1.1227925E-15
        6397.7705    3.7398548E-14    3.0748432E-16    1.1219564E-15
         6399.771    3.7301823E-14    3.0672582E-16    1.1190547E-15
        6401.7715    3.7274027E-14    2.7247486E-16    1.1182208E-15
         6403.772    3.7246241E-14    2.7230460E-16    1.1173872E-15
        6405.7725    3.7150055E-14    2.7163423E-16    1.1145016E-15
        6407.7734    3.7122378E-14    2.7146464E-16    1.1136713E-15
        6409.7739    3.7094737E-14    2.7129523E-16    1.1128421E-15
        6411.7744    3.6964884E-14    2.7037800E-16    1.1089464E-15
        6413.7749    3.6869349E-14    2.6971141E-16    1.1060804E-15
        6415.7754    3.6841996E-14    2.6954325E-16    1.1052598E-15
        6417.7759    3.6814712E-14    2.6937522E-16    1.1044413E-15
        6419.7764    3.6719871E-14    2.6871241E-16    1.1015961E-15
        6421.7769    3.6692803E-14    2.6854502E-16    1.1007841E-15
        6423.7778    3.6665824E-14    2.6837778E-16    1.0999747E-15
        6425.7783    3.6605166E-14    2.6796343E-16    1.0981549E-15
        6427.7788    3.6578420E-14    2.6779664E-16    1.0973526E-15
        6429.7793    3.6551793E-14    2.6763004E-16    1.0965537E-15
        6431.7798    3.6525287E-14    2.6746357E-16    1.0957586E-15
        6433.7803    3.6498914E-14    2.6729726E-16    1.0949674E-15
        6435.7808    3.6472680E-14    2.6713114E-16    1.0941803E-15
        6437.7817    3.6446588E-14    2.6696512E-16    1.0933976E-15
        6439.7822    3.6420652E-14    2.6679926E-16    1.0926196E-15
        6441.7827    3.6327962E-14    2.9941127E-16    1.0898389E-15
        6443.7832    3.6302406E-14    2.9922543E-16    1.0890722E-15
        6445.7837    3.6277029E-14    2.9903971E-16    1.0883108E-15
        6447.7842    3.6185021E-14    2.9830343E-16    1.0855505E-15
        6449.7847    3.6160064E-14    2.9811841E-16    1.0848019E-15
        6451.7847    3.6068862E-14    2.9738583E-16    1.0820658E-15
        6453.7852    3.6011118E-14    2.9692748E-16    1.0803336E-15
        6455.7856    3.5920678E-14    2.9619789E-16    1.0776203E-15
        6457.7861    3.5830510E-14    2.9546889E-16    1.0749153E-15
        6459.7866    3.5740938E-14    2.9474303E-16    1.0722281E-15
        6461.7876    3.5684539E-14    2.9428902E-16    1.0705361E-15
        6463.7881    3.5661334E-14    2.9410689E-16    1.0698400E-15
        6465.7886    3.5572856E-14    3.9117946E-16    1.0671857E-15
        6467.7891    3.5550193E-14    3.9093750E-16    1.0665057E-15
        6469.7896    3.5462318E-14    3.8997574E-16    1.0638696E-15
          6471.79    3.5440221E-14    3.8973468E-16    1.0632066E-15
        6473.7905    3.5320701E-14    4.2078765E-16    1.0596211E-15
         6475.791    3.5234324E-14    4.1975456E-16    1.0570297E-15
         6477.792    3.5213176E-14    4.1949534E-16    1.0563952E-15
        6479.7925    3.5192322E-14    4.1923636E-16    1.0557696E-15
         6481.793    3.5106954E-14    4.1820547E-16    1.0532086E-15
        6483.7935    3.5086747E-14    3.8579767E-16    1.0526024E-15
        6485.7939    3.5066856E-14    3.8555968E-16    1.0520056E-15
        6487.7944    3.5047289E-14    2.8899144E-16    1.0514186E-15
        6489.7949    3.5028055E-14    2.8881330E-16    1.0508416E-15
        6491.7959    3.5009156E-14    2.5656474E-16    1.0502747E-15
        6493.7964    3.4990599E-14    2.5640669E-16    1.0497180E-15
        6495.7969    3.4875918E-14    2.5554187E-16    1.0462775E-15
        6497.7974    3.4858120E-14    2.5538454E-16    1.0457436E-15
        6499.7979    3.4776635E-14    2.5475813E-16    1.0432991E-15
        6501.7983    3.4663715E-14    2.5389903E-16    1.0399115E-15
        6503.7988    3.4583264E-14    2.5327524E-16    1.0374979E-15
        6505.7993    3.4503491E-14    2.5265413E-16    1.0351046E-15
        6507.8003    3.4329131E-14    2.5133823E-16    1.0298739E-15
        6509.8008    3.4250607E-14    2.5072199E-16    1.0275182E-15
        6511.8013    3.4141059E-14    2.4987670E-16    1.0242317E-15
