        3202.9253    8.9990146E-13    4.5700782E-14    2.6997044E-14
         3203.925    9.0159314E-13    4.7586833E-14    2.7047793E-14
        3204.9255    9.0243644E-13    4.7601015E-14    2.7073092E-14
        3205.9258    8.9992900E-13    4.5615265E-14    2.6997869E-14
         3206.926    8.9988314E-13    4.3763336E-14    2.6996493E-14
        3207.9263    9.0146017E-13    4.3816801E-14    2.7043804E-14
        3208.9265    9.0216235E-13    4.2003649E-14    2.7064869E-14
         3209.927    9.0781533E-13    3.9493616E-14    2.7234459E-14
        3210.9272    9.1344467E-13    3.7876657E-14    2.7403339E-14
        3211.9275    9.1904295E-13    3.6239471E-14    2.7571288E-14
        3212.9277    9.2289858E-13    3.4518134E-14    2.7686957E-14
         3213.928    9.2584024E-13    3.2752436E-14    2.7775206E-14
        3214.9285    9.2528860E-13    3.1796858E-14    2.7758657E-14
        3215.9287    9.2464404E-13    2.9907842E-14    2.7739321E-14
         3216.929    9.2475268E-13    2.9916824E-14    2.7742580E-14
        3217.9292    9.2560399E-13    2.8081212E-14    2.7768118E-14
        3218.9292    9.2634711E-13    2.9989950E-14    2.7790412E-14
        3219.9294    9.2782195E-13    3.0054227E-14    2.7834658E-14
        3220.9297    9.3003025E-13    2.8262288E-14    2.7900906E-14
        3221.9299    9.3039226E-13    2.8296762E-14    2.7911767E-14
        3222.9302    9.3147387E-13    2.7412185E-14    2.7944215E-14
        3223.9302    9.3155475E-13    2.7445753E-14    2.7946643E-14
        3224.9304    9.3233906E-13    2.7504605E-14    2.7970171E-14
        3225.9307    9.3210541E-13    2.7538180E-14    2.7963161E-14
        3226.9312    9.3342771E-13    2.6670198E-14    2.8002831E-14
        3227.9314    9.3371990E-13    2.4818304E-14    2.8011596E-14
        3228.9316    9.3297906E-13    2.4848719E-14    2.7989372E-14
        3229.9319    9.3291347E-13    2.3944258E-14    2.7987403E-14
        3230.9321    9.3008804E-13    2.3929435E-14    2.7902641E-14
        3231.9324    9.2542163E-13    2.2915834E-14    2.7762648E-14
        3232.9329    9.2000333E-13    2.2838375E-14    2.7600099E-14
        3233.9326    9.1580584E-13    2.1833026E-14    2.7474174E-14
        3234.9329    9.1138685E-13    1.9867219E-14    2.7341605E-14
        3235.9333    9.0700798E-13    1.8839913E-14    2.7210239E-14
        3236.9336    9.0284665E-13    1.7804644E-14    2.7085398E-14
        3237.9338    8.9792995E-13    1.8609781E-14    2.6937897E-14
        3238.9341    8.9534126E-13    1.9438530E-14    2.6860236E-14
        3239.9343    8.9154113E-13    1.9301687E-14    2.6746233E-14
        3240.9348    8.8795822E-13    1.9165808E-14    2.6638746E-14
        3241.9351    8.8277264E-13    1.8995817E-14    2.6483178E-14
        3242.9353    8.7840130E-13    2.0639445E-14    2.6352039E-14
        3243.9355    8.7725519E-13    2.0550945E-14    2.6317656E-14
        3244.9358    8.7688309E-13    2.0481531E-14    2.6306492E-14
         3245.936    8.7568136E-13    1.8620347E-14    2.6270441E-14
        3246.9365    8.7364079E-13    1.6759214E-14    2.6209224E-14
        3247.9368    8.7318217E-13    1.4944512E-14    2.6195465E-14
        3248.9365    8.7349214E-13    1.0523143E-14    2.6204763E-14
         3249.937    8.7216519E-13    7.8585244E-15    2.6164954E-14
        3250.9373    8.6999808E-13    1.0423454E-14    2.6099941E-14
        3251.9375    8.6779943E-13    1.1233258E-14    2.6033983E-14
        3252.9377    8.6796661E-13    1.1205711E-14    2.6038997E-14
         3253.938    8.6729419E-13    1.2027000E-14    2.6018824E-14
        3254.9382    8.6897883E-13    1.2019610E-14    2.6069363E-14
        3255.9387    8.6901997E-13    1.3702958E-14    2.6070598E-14
         3256.939    8.6822422E-13    1.4510376E-14    2.6046726E-14
        3257.9392    8.6657732E-13    1.5297952E-14    2.5997318E-14
        3258.9395    8.6569321E-13    1.5246454E-14    2.5970796E-14
        3259.9397    8.6395794E-13    1.6024379E-14    2.5918737E-14
        3260.9402    8.6536420E-13    1.6014549E-14    2.5960926E-14
        3261.9399    8.6512942E-13    1.5975306E-14    2.5953882E-14
        3262.9402    8.6564127E-13    1.6790383E-14    2.5969237E-14
        3263.9407    8.6689607E-13    1.5941089E-14    2.6006881E-14
        3264.9404    8.6809845E-13    1.5931321E-14    2.6042953E-14
        3265.9407    8.6764499E-13    1.5892224E-14    2.6029350E-14
        3266.9409    8.6873596E-13    1.6718413E-14    2.6062079E-14
        3267.9414    8.6976986E-13    1.6708179E-14    2.6093096E-14
        3268.9417    8.7235292E-13    1.7565224E-14    2.6170587E-14
        3269.9419    8.7326988E-13    1.7554480E-14    2.6198095E-14
        3270.9421    8.7251414E-13    1.6677535E-14    2.6175424E-14
        3271.9424    8.7330468E-13    1.5000606E-14    2.6199141E-14
        3272.9429    8.7403056E-13    1.4158583E-14    2.6220916E-14
        3273.9431    8.7469019E-13    1.1652884E-14    2.6240705E-14
        3274.9434    8.7528221E-13    1.0813926E-14    2.6258465E-14
        3275.9436    8.7419124E-13    9.9576067E-15    2.6225736E-14
        3276.9438    8.7464286E-13    8.2929404E-15    2.6239285E-14
        3277.9441    8.7261275E-13    8.2650527E-15    2.6178382E-14
        3278.9446    8.6970421E-13    7.4066348E-15    2.6091125E-14
        3279.9448    8.6753901E-13    8.2019234E-15    2.6026170E-14
        3280.9446    8.6609501E-13    1.0636363E-14    2.5982849E-14
        3281.9451    8.6617356E-13    1.1447562E-14    2.5985206E-14
        3282.9453    8.6777395E-13    1.1461710E-14    2.6033217E-14
        3283.9456    8.6929449E-13    1.3115231E-14    2.6078835E-14
        3284.9458    8.7154101E-13    1.3964972E-14    2.6146230E-14
         3285.946    8.7130140E-13    1.4777438E-14    2.6139042E-14
        3286.9463    8.6937434E-13    1.5560187E-14    2.6081230E-14
        3287.9468    8.6817245E-13    1.5536455E-14    2.6045172E-14
         3288.947    8.6449261E-13    1.6284103E-14    2.5934778E-14
        3289.9473    8.6153789E-13    1.6229307E-14    2.5846136E-14
        3290.9475    8.5613564E-13    1.6130008E-14    2.5684068E-14
        3291.9478    8.5147145E-13    1.6046182E-14    2.5544144E-14
        3292.9482    8.4831323E-13    1.5992195E-14    2.5449396E-14
        3293.9485    8.4431518E-13    1.5923701E-14    2.5329455E-14
        3294.9487    8.4181783E-13    1.5090470E-14    2.5254535E-14
         3295.949    8.4004667E-13    1.4274452E-14    2.5201400E-14
         3296.949    8.3899597E-13    1.3473248E-14    2.5169879E-14
        3297.9492    8.3789979E-13    1.3465076E-14    2.5136994E-14
        3298.9495    8.3676485E-13    1.3456912E-14    2.5102945E-14
        3299.9497    8.3636456E-13    1.4252934E-14    2.5090937E-14
          3300.95    8.3671172E-13    1.5063405E-14    2.5101350E-14
        3301.9504    8.3549492E-13    1.4261951E-14    2.5064847E-14
        3302.9502    8.3426452E-13    1.3461463E-14    2.5027935E-14
        3303.9504    8.3149156E-13    1.3428521E-14    2.4944746E-14
        3304.9507    8.2949327E-13    1.1041949E-14    2.4884798E-14
        3305.9512    8.2673983E-13    1.0228195E-14    2.4802194E-14
        3306.9514    8.2324154E-13    9.4096289E-15    2.4697246E-14
        3307.9517    8.1902448E-13    9.3693931E-15    2.4570733E-14
        3308.9519    8.1634721E-13    7.7887271E-15    2.4490416E-14
        3309.9521    8.1445630E-13    7.7768441E-15    2.4433689E-14
        3310.9526    8.1185677E-13    7.7578570E-15    2.4355702E-14
        3311.9529    8.1079452E-13    9.3038057E-15    2.4323835E-14
        3312.9526    8.0977781E-13    1.0073039E-14    2.4293334E-14
        3313.9529    8.0881227E-13    1.0066958E-14    2.4264368E-14
        3314.9534    8.0790349E-13    1.0060883E-14    2.4237104E-14
        3315.9536    8.0854236E-13    1.0848206E-14    2.4256271E-14
        3316.9539    8.0849818E-13    1.0851668E-14    2.4254944E-14
        3317.9541    8.0925642E-13    1.0865149E-14    2.4277692E-14
        3318.9543    8.1155774E-13    1.2455586E-14    2.4346732E-14
        3319.9548    8.1092717E-13    1.2448083E-14    2.4327815E-14
        3320.9551    8.0885618E-13    1.0865499E-14    2.4265685E-14
        3321.9553    8.0683659E-13    1.0064778E-14    2.4205096E-14
        3322.9556    8.0412006E-13    7.7160975E-15    2.4123602E-14
        3323.9558    8.0072169E-13    6.9148123E-15    2.4021649E-14
        3324.9561    7.9810464E-13    7.6572871E-15    2.3943138E-14
        3325.9565    7.9773595E-13    7.6526818E-15    2.3932077E-14
        3326.9568    7.9740072E-13    9.1776969E-15    2.3922021E-14
         3327.957    7.9709644E-13    1.0700878E-14    2.3912892E-14
        3328.9573    8.0050007E-13    1.0743831E-14    2.4015002E-14
        3329.9573    8.0246286E-13    1.0767081E-14    2.4073886E-14
        3330.9575    8.0371598E-13    1.2320551E-14    2.4111479E-14
        3331.9578    8.0647153E-13    1.3130965E-14    2.4194146E-14
         3332.958    8.0628250E-13    1.3123084E-14    2.4188474E-14
        3333.9583    8.0462790E-13    1.3091099E-14    2.4138836E-14
        3334.9587    8.0446934E-13    1.3083247E-14    2.4134079E-14
         3335.959    8.0432216E-13    1.3075403E-14    2.4129665E-14
        3336.9592    8.0418381E-13    1.2298885E-14    2.4125514E-14
        3337.9595    8.0405187E-13    1.2291514E-14    2.4121555E-14
        3338.9597    8.0614757E-13    1.2318131E-14    2.4184427E-14
          3339.96    8.0527750E-13    1.0761980E-14    2.4158325E-14
        3340.9604    8.0514940E-13    1.0755536E-14    2.4154481E-14
        3341.9607    8.0206035E-13    1.0709610E-14    2.4061811E-14
        3342.9609    8.0044521E-13    9.9203728E-15    2.4013355E-14
        3343.9612    8.0029955E-13    9.1517887E-15    2.4008986E-14
        3344.9614    8.0014278E-13    9.1463168E-15    2.4004284E-14
        3345.9619    8.0144929E-13    9.1577247E-15    2.4043477E-14
        3346.9612    8.0126243E-13    9.1522511E-15    2.4037872E-14
        3347.9617    8.0253247E-13    9.1636319E-15    2.4075973E-14
        3348.9619    8.0452469E-13    9.1834914E-15    2.4135740E-14
        3349.9622    8.0575818E-13    1.0727446E-14    2.4172745E-14
        3350.9624    8.0548003E-13    1.0721043E-14    2.4164400E-14
        3351.9626    8.0368915E-13    1.2986663E-14    2.4110674E-14
        3352.9629    7.9966242E-13    1.2919316E-14    2.3989872E-14
        3353.9634    7.9708484E-13    1.3633343E-14    2.3912545E-14
        3354.9636    7.9229494E-13    1.3550143E-14    2.3768847E-14
        3355.9639    7.8968174E-13    1.2754450E-14    2.3690451E-14
        3356.9641    7.8922464E-13    1.2746850E-14    2.3676739E-14
        3357.9644    7.8873952E-13    1.1989888E-14    2.3662186E-14
        3358.9648    7.8822766E-13    1.0484905E-14    2.3646829E-14
        3359.9651    7.8769033E-13    8.9817104E-15    2.3630710E-14
        3360.9653    7.8712872E-13    8.9763656E-15    2.3613861E-14
        3361.9656    7.8654433E-13    8.9710242E-15    2.3596329E-14
        3362.9658    7.8449335E-13    9.6949722E-15    2.3534800E-14
        3363.9658    7.8386825E-13    1.0434532E-14    2.3516047E-14
        3364.9661    7.8466682E-13    1.0447536E-14    2.3540004E-14
        3365.9663    7.8400394E-13    1.0441328E-14    2.3520118E-14
        3366.9666    7.8332463E-13    1.0435125E-14    2.3499738E-14
        3367.9668    7.8407165E-13    9.7018400E-15    2.3522149E-14
        3368.9673    7.8336209E-13    8.9502270E-15    2.3500861E-14
        3369.9675    7.8264001E-13    7.4540949E-15    2.3479199E-14
        3370.9678    7.8262803E-13    7.4565454E-15    2.3478840E-14
         3371.968    7.8332767E-13    8.9590582E-15    2.3499830E-14
        3372.9683    7.8545888E-13    1.0484552E-14    2.3563765E-14
        3373.9688    7.8541850E-13    1.1986292E-14    2.3562554E-14
         3374.969    7.8609569E-13    1.3501466E-14    2.3582869E-14
        3375.9692    7.8387053E-13    1.4965110E-14    2.3516115E-14
        3376.9695    7.8236842E-13    1.7183829E-14    2.3471053E-14
        3377.9697    7.7656360E-13    1.4837640E-14    2.3296908E-14
          3378.97    7.7079982E-13    1.2523527E-14    2.3123994E-14
        3379.9705    7.6861092E-13    1.1758217E-14    2.3058327E-14
        3380.9702    7.6784022E-13    1.0282352E-14    2.3035207E-14
        3381.9705    7.6707195E-13    1.0276271E-14    2.3012157E-14
        3382.9707    7.6489829E-13    1.0251312E-14    2.2946948E-14
        3383.9712    7.6202835E-13    1.0216945E-14    2.2860850E-14
        3384.9714    7.5987816E-13    1.0192136E-14    2.2796345E-14
        3385.9717    7.5774028E-13    1.0167386E-14    2.2732208E-14
        3386.9719    7.5491599E-13    9.4094976E-15    2.2647479E-14
        3387.9722    7.5419472E-13    8.6805622E-15    2.2625841E-14
        3388.9727    7.5487181E-13    8.6914186E-15    2.2646154E-14
        3389.9729    7.5487050E-13    8.6943426E-15    2.2646115E-14
        3390.9731    7.5418209E-13    6.5169101E-15    2.2625463E-14
        3391.9734    7.5350761E-13    5.7893935E-15    2.2605227E-14
        3392.9736    7.5076805E-13    5.7699935E-15    2.2523041E-14
        3393.9736    7.4737081E-13    5.7454088E-15    2.2421123E-14
        3394.9739    7.4468556E-13    5.7261587E-15    2.2340567E-14
        3395.9741    7.4134996E-13    6.4144818E-15    2.2240498E-14
        3396.9744    7.3872251E-13    7.1033246E-15    2.2161675E-14
        3397.9746    7.3680677E-13    8.5033104E-15    2.2104202E-14
        3398.9746    7.3423602E-13    8.4748247E-15    2.2027080E-14
        3399.9749    7.3237456E-13    7.0452224E-15    2.1971237E-14
        3400.9751    7.3188639E-13    6.3369707E-15    2.1956592E-14
        3401.9756    7.3276959E-13    5.6399202E-15    2.1983087E-14
        3402.9758    7.3435772E-13    5.6522229E-15    2.2030731E-14
        3403.9761    7.3393857E-13    4.9427888E-15    2.2018157E-14
        3404.9763    7.3489289E-13    4.2419855E-15    2.2046785E-14
        3405.9766    7.3316689E-13    2.8211337E-15    2.1995006E-14
        3406.9768    7.3146551E-13    2.8142936E-15    2.1943964E-14
        3407.9773    7.3045503E-13    2.1075275E-15    2.1913650E-14
        3408.9775    7.3014159E-13    2.1062908E-15    2.1904247E-14
        3409.9778    7.2850509E-13    2.1011851E-15    2.1855153E-14
         3410.978    7.2822895E-13    2.0999529E-15    2.1846869E-14
        3411.9783    7.2797015E-13    2.7982957E-15    2.1839105E-14
        3412.9785    7.2639003E-13    2.7915144E-15    2.1791700E-14
         3413.979    7.2616425E-13    2.7898788E-15    2.1784927E-14
        3414.9792    7.2394781E-13    4.1708110E-15    2.1718435E-14
        3415.9795    7.2242169E-13    4.1607050E-15    2.1672651E-14
        3416.9792    7.2091237E-13    2.7670830E-15    2.1627370E-14
        3417.9797    7.1875291E-13    2.0683668E-15    2.1562587E-14
          3418.98    7.1529788E-13    1.3717762E-15    2.1458936E-14
        3419.9802    7.1383708E-13    1.3684473E-15    2.1415112E-14
        3420.9805    7.1370535E-13    6.8382357E-16    2.1411160E-14
        3421.9807    7.1227204E-13    6.8216746E-16    2.1368161E-14
        3422.9812    7.1216047E-13    1.3635377E-15    2.1364814E-14
        3423.9814    7.1336920E-13    1.3652510E-15    2.1401075E-14
        3424.9817    7.1065425E-13    2.0391617E-15    2.1319626E-14
        3425.9819    7.0860413E-13    2.7097869E-15    2.1258123E-14
        3426.9822    7.0722177E-13    2.7032262E-15    2.1216652E-14
        3427.9824    7.0389809E-13    4.0338462E-15    2.1116943E-14
        3428.9829    7.0253650E-13    4.0240812E-15    2.1076094E-14
        3429.9832    7.0053604E-13    2.6737601E-15    2.1016080E-14
        3430.9834    7.0047771E-13    2.6722013E-15    2.1014330E-14
        3431.9836    7.0236042E-13    2.6780315E-15    2.1070812E-14
        3432.9839    7.0230822E-13    2.0073533E-15    2.1069247E-14
        3433.9841    7.0355158E-13    2.0098792E-15    2.1106547E-14
        3434.9841    7.0350290E-13    2.0087088E-15    2.1105086E-14
        3435.9844    7.0540405E-13    2.6841356E-15    2.1162120E-14
        3436.9846    7.0665527E-13    2.6875142E-15    2.1199657E-14
        3437.9849    7.0921524E-13    4.0437988E-15    2.1276456E-14
        3438.9854    7.1112712E-13    4.7280646E-15    2.1333814E-14
        3439.9856    7.1238474E-13    4.7340189E-15    2.1371543E-14
        3440.9858    7.1233004E-13    4.0553714E-15    2.1369901E-14
        3441.9861    7.1227204E-13    2.7020099E-15    2.1368161E-14
        3442.9863    7.1221002E-13    2.7004401E-15    2.1366299E-14
